timestamp,hand_detected,hand_x,hand_y,screen_x,screen_y,event
2026-05-09 17:53:45,True,267,104,624,192,
2026-05-09 17:53:45,True,197,102,578,191,
2026-05-09 17:53:45,True,195,100,543,190,
2026-05-09 17:53:45,True,194,99,516,188,
2026-05-09 17:53:45,True,196,96,497,185,
2026-05-09 17:53:46,True,198,95,484,183,
2026-05-09 17:53:46,True,198,94,474,181,
2026-05-09 17:53:46,True,276,96,510,180,
2026-05-09 17:53:46,True,279,97,539,180,
2026-05-09 17:53:46,True,284,96,563,179,
2026-05-09 17:53:46,True,289,99,584,180,
2026-05-09 17:53:46,True,299,94,606,179,
2026-05-09 17:53:46,True,297,93,621,178,
2026-05-09 17:53:46,True,300,96,634,178,
2026-05-09 17:53:47,True,300,95,644,178,
2026-05-09 17:53:47,True,303,93,653,177,
2026-05-09 17:53:47,True,305,94,661,176,
2026-05-09 17:53:47,True,306,96,668,177,
2026-05-09 17:53:47,True,302,93,670,176,
2026-05-09 17:53:47,True,303,93,672,175,
2026-05-09 17:53:47,True,299,96,672,176,
2026-05-09 17:53:47,True,296,97,670,177,
2026-05-09 17:53:48,True,284,101,662,180,
2026-05-09 17:53:48,True,341,92,688,178,
2026-05-09 17:53:48,False,,,688,178,
2026-05-09 17:53:48,False,,,688,178,
2026-05-09 17:53:48,False,,,688,178,
2026-05-09 17:53:48,False,,,688,178,
2026-05-09 17:53:48,False,,,688,178,
2026-05-09 17:53:48,False,,,688,178,
2026-05-09 17:53:48,False,,,688,178,
2026-05-09 17:53:48,False,,,688,178,
2026-05-09 17:53:48,False,,,688,178,
2026-05-09 17:53:48,False,,,688,178,
2026-05-09 17:53:48,False,,,688,178,
2026-05-09 17:53:48,False,,,688,178,
2026-05-09 17:53:48,True,207,125,632,192,
2026-05-09 17:53:48,False,,,632,192,
2026-05-09 17:53:48,False,,,632,192,
2026-05-09 17:53:48,False,,,632,192,
2026-05-09 17:53:48,False,,,632,192,
2026-05-09 17:53:48,False,,,632,192,
2026-05-09 17:53:48,False,,,632,192,
2026-05-09 17:53:48,False,,,632,192,
2026-05-09 17:53:48,False,,,632,192,
2026-05-09 17:53:48,False,,,632,192,
2026-05-09 17:53:48,False,,,632,192,
2026-05-09 17:53:48,False,,,632,192,
2026-05-09 17:53:48,False,,,632,192,
2026-05-09 17:53:48,False,,,632,192,
2026-05-09 17:53:49,False,,,632,192,
2026-05-09 17:53:49,False,,,632,192,
2026-05-09 17:53:49,False,,,632,192,
2026-05-09 17:53:49,False,,,632,192,
2026-05-09 17:53:49,False,,,632,192,
2026-05-09 17:53:49,False,,,632,192,
2026-05-09 17:53:49,False,,,632,192,
2026-05-09 17:53:49,False,,,632,192,
2026-05-09 17:53:49,False,,,632,192,
2026-05-09 17:53:49,False,,,632,192,
2026-05-09 17:53:49,False,,,632,192,
2026-05-09 17:53:49,False,,,632,192,
2026-05-09 17:53:49,False,,,632,192,
2026-05-09 17:53:49,False,,,632,192,
2026-05-09 17:53:49,False,,,632,192,
2026-05-09 17:53:49,False,,,632,192,
2026-05-09 17:53:49,False,,,632,192,
2026-05-09 17:53:49,False,,,632,192,
2026-05-09 17:53:49,True,255,121,617,200,
2026-05-09 17:53:49,False,,,617,200,
2026-05-09 17:53:49,False,,,617,200,
2026-05-09 17:53:49,True,262,121,610,206,
2026-05-09 17:53:49,False,,,610,206,
2026-05-09 17:53:49,False,,,610,206,
2026-05-09 17:53:49,False,,,610,206,
2026-05-09 17:53:50,True,272,121,610,211,
2026-05-09 17:53:50,True,275,121,612,214,
2026-05-09 17:53:50,True,281,111,617,212,
2026-05-09 17:53:50,True,291,115,626,212,
2026-05-09 17:53:50,True,299,114,637,212,
2026-05-09 17:53:50,True,306,115,650,213,
2026-05-09 17:53:50,True,307,114,660,213,
2026-05-09 17:53:50,True,261,116,641,214,
2026-05-09 17:53:51,True,253,116,623,215,
2026-05-09 17:53:51,True,267,116,617,215,
2026-05-09 17:53:51,True,261,115,609,215,
2026-05-09 17:53:51,True,260,114,603,214,
2026-05-09 17:53:51,True,311,111,627,212,
2026-05-09 17:53:51,True,310,112,644,211,
2026-05-09 17:53:51,True,308,113,656,211,
2026-05-09 17:53:51,True,306,113,664,211,
2026-05-09 17:53:52,True,305,110,669,209,
2026-05-09 17:53:52,True,305,111,673,208,
2026-05-09 17:53:52,True,304,111,675,208,
2026-05-09 17:53:52,True,304,111,677,207,
2026-05-09 17:53:52,True,302,111,677,207,
2026-05-09 17:53:52,True,300,111,676,207,
2026-05-09 17:53:52,True,297,111,673,207,
2026-05-09 17:53:52,True,295,110,670,206,
2026-05-09 17:53:53,True,291,110,666,206,
2026-05-09 17:53:53,True,293,112,664,206,
2026-05-09 17:53:53,True,288,111,660,206,
2026-05-09 17:53:53,True,289,108,657,205,
2026-05-09 17:53:53,True,291,112,656,206,
2026-05-09 17:53:53,True,286,108,653,205,
2026-05-09 17:53:53,True,291,106,653,203,
2026-05-09 17:53:53,True,285,108,649,202,
2026-05-09 17:53:54,True,285,107,646,201,
2026-05-09 17:53:54,True,288,112,646,203,
2026-05-09 17:53:54,True,295,104,650,200,
2026-05-09 17:53:54,True,302,104,657,198,
2026-05-09 17:53:54,True,306,104,664,197,
2026-05-09 17:53:54,True,306,101,670,195,
2026-05-09 17:53:54,True,310,102,677,194,
2026-05-09 17:53:54,True,311,101,682,193,
2026-05-09 17:53:55,True,315,102,688,192,
2026-05-09 17:53:55,True,314,100,692,191,
2026-05-09 17:53:55,True,310,103,693,191,
2026-05-09 17:53:55,True,292,104,683,191,
2026-05-09 17:53:55,False,,,683,191,
2026-05-09 17:53:55,False,,,683,191,
2026-05-09 17:53:55,False,,,683,191,
2026-05-09 17:53:55,True,226,166,639,220,
2026-05-09 17:53:55,True,223,166,604,242,
2026-05-09 17:53:55,True,215,164,574,258,
2026-05-09 17:53:55,True,217,166,552,271,
2026-05-09 17:53:56,False,,,552,271,
2026-05-09 17:53:56,True,320,96,593,248,
2026-05-09 17:53:56,True,278,102,601,233,
2026-05-09 17:53:56,True,306,103,622,222,
2026-05-09 17:53:56,True,314,99,643,212,
2026-05-09 17:53:56,True,306,96,654,203,
2026-05-09 17:53:56,True,289,95,653,196,
2026-05-09 17:53:56,False,,,653,196,
2026-05-09 17:53:56,False,,,653,196,
2026-05-09 17:53:56,False,,,653,196,
2026-05-09 17:53:56,False,,,653,196,
2026-05-09 17:53:56,False,,,653,196,
2026-05-09 17:53:56,False,,,653,196,
2026-05-09 17:53:56,False,,,653,196,
2026-05-09 17:53:57,False,,,653,196,
2026-05-09 17:53:57,False,,,653,196,
2026-05-09 17:53:57,False,,,653,196,
2026-05-09 17:53:57,False,,,653,196,
2026-05-09 17:53:57,False,,,653,196,
2026-05-09 17:53:57,False,,,653,196,
2026-05-09 17:53:57,False,,,653,196,
2026-05-09 17:53:57,False,,,653,196,
2026-05-09 17:53:57,False,,,653,196,
2026-05-09 17:53:57,False,,,653,196,
2026-05-09 17:53:57,False,,,653,196,
2026-05-09 17:53:57,False,,,653,196,
2026-05-09 17:53:57,False,,,653,196,
2026-05-09 17:53:57,False,,,653,196,
2026-05-09 17:53:57,False,,,653,196,
2026-05-09 17:53:57,False,,,653,196,
2026-05-09 17:53:57,False,,,653,196,
2026-05-09 17:53:57,False,,,653,196,
2026-05-09 17:53:57,False,,,653,196,
2026-05-09 17:53:57,False,,,653,196,
2026-05-09 17:53:57,False,,,653,196,
2026-05-09 17:53:57,False,,,653,196,
2026-05-09 17:53:57,False,,,653,196,
2026-05-09 17:53:57,False,,,653,196,
2026-05-09 17:53:57,False,,,653,196,
2026-05-09 17:53:58,False,,,653,196,
2026-05-09 17:53:58,False,,,653,196,
2026-05-09 17:53:58,False,,,653,196,
2026-05-09 17:53:58,False,,,653,196,
2026-05-09 17:53:58,False,,,653,196,
2026-05-09 17:53:58,False,,,653,196,
2026-05-09 17:53:58,False,,,653,196,
2026-05-09 17:53:58,False,,,653,196,
2026-05-09 17:53:58,False,,,653,196,
2026-05-09 17:53:58,False,,,653,196,
2026-05-09 17:53:58,False,,,653,196,
2026-05-09 17:53:58,False,,,653,196,
2026-05-09 17:53:58,False,,,653,196,
2026-05-09 17:53:58,False,,,653,196,
2026-05-09 17:53:58,False,,,653,196,
2026-05-09 17:53:58,False,,,653,196,
2026-05-09 17:53:58,False,,,653,196,
2026-05-09 17:53:58,False,,,653,196,
2026-05-09 17:53:58,False,,,653,196,
2026-05-09 17:53:58,False,,,653,196,
2026-05-09 17:53:58,False,,,653,196,
2026-05-09 17:53:58,False,,,653,196,
2026-05-09 17:53:58,False,,,653,196,
2026-05-09 17:53:58,False,,,653,196,
2026-05-09 17:53:58,False,,,653,196,
2026-05-09 17:53:58,False,,,653,196,
2026-05-09 17:53:58,False,,,653,196,EXIT
